composer;type;dataset;wav_filename;start;end;duration;sample_rate
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital5-7_MID--AUDIO_06_R1_2018_wav--3.wav;0.9869791666666666;1461.01171875;1461.01216078;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_07_R1_2006_01-04_ORIG_MID--AUDIO_07_R1_2006_03_Track03_wav.wav;0.9075520833333333;1442.796875;1442.79636703;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Chamber5_MID--AUDIO_18_R3_2018_wav--1.wav;0.9830729166666666;1607.3567708333333;1607.37152297;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_24_R1_2011_MID--AUDIO_R1-D9_11_Track11_wav.wav;1.01171875;124.80859375;124.808902969;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_07_R1_2014_wav--3.wav;0.9869791666666666;578.375;578.37549;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_07_R1_2011_MID--AUDIO_R1-D3_05_Track05_wav.wav;1.0286458333333333;527.4908854166666;527.487453281;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_06_R1_2009_03-07_ORIG_MID--AUDIO_06_R1_2009_06_R1_2009_05_WAV.wav;0.98828125;371.015625;371.021263594;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_072_PIANO072_MID--AUDIO-split_07-08-17_Piano-e_1-06_wav--3.wav;0.378125;405.31354166666665;405.313184896;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_04_R1_2015_wav--3.wav;0.9822916666666667;278.43125;278.460416667;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_03_R1_2009_03-08_ORIG_MID--AUDIO_03_R1_2009_03_R1_2009_04_WAV.wav;0.7278645833333333;426.94140625;426.929327344;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_02_R2_2011_MID--AUDIO_R2-D1_03_Track03_wav.wav;1.0403645833333333;261.2747395833333;261.275112656;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_058_PIANO058_MID--AUDIO-split_07-07-17_Piano-e_2-02_wav--4.wav;1.046875;341.28229166666665;341.238712538;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D2-21-22_mid--AUDIO-from_mp3_22_R1_2015_wav--4.wav;0.9708333333333333;351.5541666666667;351.594791667;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_22_R2_2011_MID--AUDIO_R2-D5_10_Track10_wav.wav;0.9947916666666666;293.2109375;293.216854219;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_06_R3_2011_MID--AUDIO_R3-D3_05_Track05_wav.wav;1.0286458333333333;220.69791666666666;220.688881875;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-9-12_mid--AUDIO-from_mp3_12_R1_2015_wav--3.wav;1.0083333333333333;240.45416666666665;240.451041667;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_07_R2_2008_01-05_ORIG_MID--AUDIO_07_R2_2008_wav--2.wav;1.0520833333333333;94.40234375;94.3936021875;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-05_R1_2014_MID--AUDIO_05_R1_2014_wav--5.wav;1.0;121.51692708333333;121.519643437;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_07_R2_2008_01-05_ORIG_MID--AUDIO_07_R2_2008_wav--3.wav;0.58984375;124.49088541666666;124.491061406;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_7_13_Group__MID--AUDIO_16_R1_2013_wav--3.wav;1.01171875;235.20572916666666;235.214775469;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_12_R3_2011_MID--AUDIO_R3-D4_02_Track02_wav.wav;1.0260416666666665;137.64583333333331;137.6280675;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_11_R1_2013_wav--3.wav;0.98046875;265.4453125;265.483174688;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_06_R1_2009_03-07_ORIG_MID--AUDIO_06_R1_2009_06_R1_2009_06_WAV.wav;0.9856770833333333;766.8619791666666;766.870226719;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_061_PIANO061_MID--AUDIO-split_07-07-17_Piano-e_2-05_wav--3.wav;0.9916666666666667;715.3270833333333;715.326623087;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-08-12_R3_2014_MID--AUDIO_12_R3_2014_wav--2.wav;0.5625;775.890625;775.889982656;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_6_13_Group__MID--AUDIO_10_R1_2013_wav--4.wav;1.0325520833333333;555.19140625;555.1917525;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_02_R1_2009_03-06_ORIG_MID--AUDIO_02_R1_2009_02_R1_2009_03_WAV.wav;1.0091145833333333;346.91796875;346.917388125;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_16_R1_2008_01-04_ORIG_MID--AUDIO_16_R1_2008_wav--3.wav;1.0078125;295.0442708333333;295.043775469;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_01_R1_2011_MID--AUDIO_R1-D1_06_Track06_wav.wav;0.46354166666666663;505.97135416666663;506.0037675;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_6_13_Group__MID--AUDIO_04_R1_2013_wav--4.wav;0.953125;496.4296875;496.481875313;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_19_R1_2011_MID--AUDIO_R1-D7_15_Track15_wav.wav;1.0182291666666665;610.7981770833333;610.798000312;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_17_R1_2009_04_ORIG_MID--AUDIO_17_R1_2009_17_R1_2009_04_WAV.wav;1.0143229166666665;2622.735677083333;2622.72440719;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_02_R1_2015_wav--5.wav;1.0;151.22395833333334;151.232291667;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_07_R1_2009_01-03_ORIG_MID--AUDIO_07_R1_2009_07_R1_2009_03_WAV.wav;1.0;779.3997395833333;779.399594531;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_01_R1_2009_01-04_ORIG_MID--AUDIO_01_R1_2009_01_R1_2009_04_WAV.wav;1.0091145833333333;721.5390625;721.536404531;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_17_R1_2006_01-06_ORIG_MID--AUDIO_17_R1_2006_02_Track02_wav.wav;0.9192708333333333;779.0052083333333;779.016315;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_01-03_R1_2014_MID--AUDIO_03_R1_2014_wav--4.wav;0.5377604166666666;352.9153645833333;352.914978281;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_22_R2_2011_MID--AUDIO_R2-D5_11_Track11_wav.wav;1.0260416666666665;379.94010416666663;379.931511094;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_15_R1_2006_01-05_ORIG_MID--AUDIO_15_R1_2006_02_Track02_wav.wav;0.95703125;662.00390625;662.006549531;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_09_R2_2008_01-05_ORIG_MID--AUDIO_09_R2_2008_wav--3.wav;0.9973958333333333;423.63671875;423.697492969;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_17_R2_2008_01-04_ORIG_MID--AUDIO_17_R2_2008_wav--1.wav;1.0377604166666665;230.07682291666666;230.070549844;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_8_13_Group__MID--AUDIO_18_R2_2013_wav--3.wav;0.98046875;278.44140625;278.441227969;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_19_R1_2006_01-07_ORIG_MID--AUDIO_19_R1_2006_07_Track07_wav.wav;0.9986979166666666;355.49869791666663;355.499110313;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_19_R1_2006_01-07_ORIG_MID--AUDIO_19_R1_2006_06_Track06_wav.wav;1.0143229166666665;423.6731770833333;423.666777187;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_057_PIANO057_MID--AUDIO-split_07-07-17_Piano-e_1-07_wav--3.wav;0.9625;302.6822916666667;302.6908245;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-05_R1_2014_MID--AUDIO_05_R1_2014_wav--6.wav;0.9661458333333333;230.86197916666666;230.862482812;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_8_13_Group__MID--AUDIO_19_R2_2013_wav--4.wav;0.98046875;456.10026041666663;456.126680625;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R3_2008_01-03_ORIG_MID--AUDIO_02_R3_2008_wav--2.wav;1.0026041666666665;340.62109375;340.642020469;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_12_R1_2008_01-04_ORIG_MID--AUDIO_12_R1_2008_wav--4.wav;0.9856770833333333;664.5026041666666;664.581333281;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_18_R1_2011_MID--AUDIO_R1-D7_10_Track10_wav.wav;0.9830729166666666;502.69791666666663;502.698482344;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_046_PIANO046_MID--AUDIO-split_07-06-17_Piano-e_2-02_wav--4.wav;1.0041666666666667;558.778125;558.778244879;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_05_R1_2004_01_ORIG_MID--AUDIO_05_R1_2004_02_Track02_wav.wav;0.9864583333333333;1409.1583333333333;1409.28857763;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_05_R1_2004_01_ORIG_MID--AUDIO_05_R1_2004_03_Track03_wav.wav;1.0083333333333333;327.32708333333335;327.327025835;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_06_R1_2004_01_ORIG_MID--AUDIO_06_R1_2004_01_Track01_wav.wav;1.121875;2398.5354166666666;2398.64035989;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_10_R3_2008_01-05_ORIG_MID--AUDIO_10_R3_2008_wav--5.wav;0.5520833333333333;809.6940104166666;809.804211563;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_11_R3_2008_01-04_ORIG_MID--AUDIO_11_R3_2008_wav--4.wav;0.4075520833333333;819.6861979166666;819.874981406;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_13_R1_2009_01-03_ORIG_MID--AUDIO_13_R1_2009_13_R1_2009_03_WAV.wav;1.0;779.57421875;779.574540938;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_21_R1_2009_01-03_ORIG_MID--AUDIO_21_R1_2009_21_R1_2009_03_WAV.wav;0.9921875;794.2278645833333;794.2513425;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_04_R3_2011_MID--AUDIO_R3-D2_06_Track06_wav.wav;1.0403645833333333;802.5989583333333;802.590009375;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_06_R1_2011_MID--AUDIO_R1-D2_17_Track17_wav.wav;0.96875;761.10546875;761.139730313;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_082_PIANO082_MID--AUDIO-split_07-09-17_Piano-e_2_-04_wav--2.wav;0.35;824.4489583333333;824.448951633;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-05_R1_2014_MID--AUDIO_05_R1_2014_wav--7.wav;1.0;780.1627604166666;780.15947625;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_071_PIANO071_MID--AUDIO-split_07-08-17_Piano-e_1-04_wav--3.wav;1.0322916666666666;829.8479166666666;829.847429454;48000.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D2-19-21-22_mid--AUDIO-from_mp3_22_R2_2015_wav--4.wav;1.0145833333333334;818.453125;818.453125;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_17_R1_2011_MID--AUDIO_R1-D7_05_Track05_wav.wav;1.0260416666666665;527.42578125;527.426021719;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_04_R2_2011_MID--AUDIO_R2-D2_03_Track03_wav.wav;0.9921875;538.1276041666666;538.139152031;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_10_13_Group_MID--AUDIO_08_R3_2013_wav--3.wav;1.0234375;511.01171875;511.011775313;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_11_R2_2015_wav--4.wav;0.9770833333333333;826.4291666666667;826.469791667;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_12_R2_2015_wav--5.wav;0.9364583333333333;511.18333333333334;511.25625;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_8_13_Group__MID--AUDIO_12_R2_2013_wav--3.wav;1.0026041666666665;590.01953125;590.019442031;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_17_R1_2004_01-03_ORIG_MID--AUDIO_17_R1_2004_06_Track06_wav.wav;0.9854166666666666;544.9;544.937494994;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_12_01_2004_01-05_ORIG_MID--AUDIO_12_R1_2004_07_Track07_wav.wav;0.9770833333333333;551.5822916666666;551.649013656;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_04_R1_2006_01-04_ORIG_MID--AUDIO_04_R1_2006_01_Track01_wav.wav;1.0;603.94140625;603.939032813;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_14_R1_2013_wav--4.wav;0.6171875;769.0065104166666;769.017660469;44100.0
Chopin;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_17_R1_2004_03-06_ORIG_MID--AUDIO_20_R2_2004_12_Track12_wav--2.wav;0.990625;516.953125;516.970757429;44100.0
Clementi;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_07_R1_2013_wav--2.wav;0.6354166666666666;273.1966145833333;273.190164844;44100.0
Clementi;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_18_R1_2009_01-03_ORIG_MID--AUDIO_18_R1_2009_18_R1_2009_02_WAV.wav;0.9921875;668.4283854166666;668.431489688;44100.0
Clementi;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_18_R1_2006_01-05_ORIG_MID--AUDIO_18_R1_2006_01_Track01_wav.wav;0.9622395833333333;653.2317708333333;653.231184375;44100.0
Clementi;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_10_R1_2011_MID--AUDIO_R1-D4_04_Track04_wav.wav;0.9856770833333333;245.80208333333331;245.819732813;44100.0
Clementi;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_15_R1_2009_01-02_ORIG_MID--AUDIO_15_R1_2009_15_R1_2009_01_WAV.wav;0.9713541666666666;642.44140625;642.479325469;44100.0
Clementi;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_15_R1_2006_01-05_ORIG_MID--AUDIO_15_R1_2006_01_Track01_wav.wav;0.96484375;649.0924479166666;649.095237656;44100.0
Cziffra;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_12_R1_2006_01-08_ORIG_MID--AUDIO_12_R1_2006_08_Track08_wav.wav;0.9830729166666666;114.57161458333333;114.58321875;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_03_R1_2006_01-05_ORIG_MID--AUDIO_03_R1_2006_04_Track04_wav.wav;0.9505208333333333;942.9127604166666;942.903704531;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_15_R1_2011_MID--AUDIO_R1-D6_10_Track10_wav.wav;0.7135416666666666;329.5638020833333;329.560300781;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_07_R1_2014_wav--6.wav;1.0;363.92447916666663;363.915234375;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_7_13_Group__MID--AUDIO_15_R1_2013_wav--4.wav;0.7942708333333333;299.00651041666663;298.988750156;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_10_13_Group_MID--AUDIO_12_R3_2013_wav--3.wav;0.65625;350.0833333333333;350.077107188;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_071_PIANO071_MID--AUDIO-split_07-08-17_Piano-e_1-04_wav--4.wav;1.040625;346.059375;346.025013871;48000.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital1-3_MID--AUDIO_02_R1_2018_wav--4.wav;0.7955729166666666;349.68619791666663;349.685814844;48000.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_10_R3_2008_01-05_ORIG_MID--AUDIO_10_R3_2008_wav--2.wav;1.0325520833333333;176.46614583333331;176.46349875;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_05_R1_2008_01-04_ORIG_MID--AUDIO_05_R1_2008_wav--3.wav;0.9505208333333333;345.7356770833333;345.819632813;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_12_R2_2015_wav--3.wav;0.9677083333333333;738.9322916666666;738.958333333;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_04_R1_2006_01-04_ORIG_MID--AUDIO_04_R1_2006_02_Track02_wav.wav;0.921875;1184.0338541666665;1184.04261937;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital16_MID--AUDIO_16_R1_2018_wav--3.wav;0.9713541666666666;247.75911458333331;247.761504375;48000.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_07_R1_2014_wav--5.wav;1.0;257.9192708333333;257.919079688;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_12_01_2004_01-05_ORIG_MID--AUDIO_12_R1_2004_08_Track08_wav.wav;1.0489583333333332;338.2677083333333;338.261822638;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_12_01_2004_01-05_ORIG_MID--AUDIO_12_R1_2004_09_Track09_wav.wav;0.9791666666666666;259.9875;260.039831171;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_02_R2_2013_wav--2.wav;0.95703125;179.29296875;179.321401875;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_08_R1_2014_wav--2.wav;0.9817708333333333;2463.48046875;2463.4804425;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_02_R1_2015_wav--4.wav;1.003125;173.30208333333334;173.302083333;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_02_R2_2013_wav--3.wav;0.9505208333333333;240.30338541666666;240.3202725;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_05_R1_2006_01-05_ORIG_MID--AUDIO_05_R1_2006_02_Track02_wav.wav;0.4309895833333333;727.2408854166666;727.226836875;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_04_R3_2011_MID--AUDIO_R3-D2_05_Track05_wav.wav;0.9973958333333333;207.25;207.262079062;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital9-11_MID--AUDIO_10_R1_2018_wav--3.wav;0.9986979166666666;297.1927083333333;297.192544688;48000.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_06_R2_2008_01-05_ORIG_MID--AUDIO_06_R2_2008_wav--5.wav;0.8815104166666666;219.828125;219.9784125;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_04_R2_2008_01-04_ORIG_MID--AUDIO_04_R2_2008_wav--1.wav;1.13671875;318.546875;318.511967813;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_06_R2_2008_01-05_ORIG_MID--AUDIO_06_R2_2008_wav--4.wav;0.91015625;281.46354166666663;281.579579531;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_07_R3_2008_01-05_ORIG_MID--AUDIO_07_R3_2008_wav--3.wav;0.21614583333333331;166.50130208333331;166.49556;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_10_R3_2008_01-05_ORIG_MID--AUDIO_10_R3_2008_wav--3.wav;1.0143229166666665;193.29817708333331;193.30108875;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_07_R3_2008_01-05_ORIG_MID--AUDIO_07_R3_2008_wav--4.wav;1.01171875;212.28645833333331;212.295460781;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_02_R1_2015_wav--3.wav;1.0083333333333333;482.76354166666664;482.755208333;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_01_R1_2006_01-09_ORIG_MID--AUDIO_01_R1_2006_03_Track03_wav.wav;0.9973958333333333;984.49609375;984.527594531;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_09_R1_2014_wav--4.wav;0.98828125;849.0104166666666;849.030935156;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_11_R1_2009_01-05_ORIG_MID--AUDIO_11_R1_2009_11_R1_2009_02_WAV.wav;0.96484375;274.63932291666663;274.671199688;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital20_MID--AUDIO_20_R1_2018_wav--3.wav;0.15885416666666666;845.7109375;845.710959844;48000.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_18_R3_2013_wav--2.wav;0.9817708333333333;918.0208333333333;918.021250781;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_11_R1_2009_01-05_ORIG_MID--AUDIO_11_R1_2009_11_R1_2009_04_WAV.wav;0.9830729166666666;270.6770833333333;270.703522031;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_11_R2_2008_01-05_ORIG_MID--AUDIO_11_R2_2008_wav--2.wav;0.9895833333333333;79.33723958333333;79.3348565625;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_17_R1_2004_03-06_ORIG_MID--AUDIO_20_R2_2004_12_Track12_wav--1.wav;0.6458333333333334;134.36458333333334;134.376478304;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_18_R1_2006_01-05_ORIG_MID--AUDIO_18_R1_2006_02_Track02_wav.wav;0.9739583333333333;242.578125;242.578550156;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_14_R1_2006_01-05_ORIG_MID--AUDIO_14_R1_2006_03_Track03_wav.wav;0.98046875;672.91015625;672.901303594;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_08_R1_2004_03_ORIG_MID--AUDIO_08_R1_2004_03_Track03_wav.wav;1.0;701.0458333333333;701.103700969;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_10_R1_2014_wav--4.wav;0.98046875;903.2486979166666;903.260314687;44100.0
Debussy;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_24_R1_2006_01-05_ORIG_MID--AUDIO_24_R1_2006_02_Track02_wav.wav;0.9479166666666666;679.69140625;679.697504063;44100.0
