composer;type;dataset;wav_filename;start;end;duration;sample_rate
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_5_in_D_Major_BWV_850_Prelude/02676.wav;0.0755208333333333;67.5234375;68.82670833333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_3_in_C-Sharp_Major_BWV_848_Prelude/02674.wav;2.368489583333333;64.41927083333333;66.16;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Fugue/02605.wav;0.125;150.109375;152.09333333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_5_in_D_Major_BWV_850_Prelude/02678.wav;0.1354166666666666;64.45963541666666;66.33333333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Prelude/02684.wav;0.8541666666666666;217.5;220.68;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Prelude/02683.wav;0.140625;225.2890625;227.16;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Prelude/02612.wav;1.5260416666666663;83.27994791666666;85.81302083333334;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Fugue/02606.wav;0.7447916666666666;132.5;141.04;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Fugue/02607.wav;0.296875;147.5;154.96;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Fugue/02623.wav;0.5065104166666666;96.20963541666666;104.30666666666669;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Minor_BWV_913/10584.wav;0.0950520833333333;1025.2096354166663;1028.1066666666666;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Fugue/02608.wav;0.5794270833333333;127.5;133.64;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Prelude/02610.wav;0.8567708333333333;103.13411458333331;106.78666666666666;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Prelude/02611.wav;0.1653645833333333;78.48958333333333;79.8;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Prelude/02613.wav;0.23828125;122.07942708333331;123.81333333333332;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Prelude/02682.wav;0.1653645833333333;251.56901041666663;252.84;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Fugue/02619.wav;0.0846354166666666;85.53385416666666;87.46666666666667;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Fugue/02620.wav;0.55078125;114.87109375;120.37333333333332;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Fugue/02621.wav;0.1575520833333333;100.59895833333331;101.6;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_6_in_D_Minor_BWV_851_Prelude/02609.wav;0.234375;84.34895833333333;86.85333333333334;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Minor_BWV_913/10583.wav;0.171875;1014.1692708333331;1016.4;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_8_in_E-Flat-Minor_BWV_853_Fugue/02639.wav;0.1432291666666666;385.26953125;387.84;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Minor_BWV_913/10581.wav;13.9453125;768.7799479166666;796.56;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_15_in_G_Major_BWV_860_Prelude/02634.wav;0.0833333333333333;47.01953125;48.41333333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_5_in_D_Major_BWV_850_Prelude/02679.wav;0.4140625;77.1796875;77.98666666666666;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_8_in_E-Flat-Minor_BWV_853_Fugue/02640.wav;0.6627604166666666;362.5;368.5733333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_8_in_E-Flat-Minor_BWV_853_Prelude/02581.wav;0.1041666666666666;261.7890625;265.9866666666667;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_9_in_E_Major_BWV_854_Fugue/02646.wav;0.0807291666666666;63.11979166666666;65.54666666666667;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_9_in_E_Major_BWV_854_Fugue/02647.wav;0.53515625;66.37890625;70.81333333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Minor_BWV_913/10582.wav;11.903645833333332;744.87890625;760.3333333333334;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_9_in_E_Major_BWV_854_Prelude/02516.wav;0.2838541666666666;64.69921875;65.32;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_7_in_E-Flat_Major_BWV_852_Fugue/02622.wav;0.2239583333333333;97.34895833333331;101.88;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_9_in_E_Major_BWV_854_Prelude/02518.wav;0.3684895833333333;80.25911458333333;81.72;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_9_in_E_Major_BWV_854_Prelude/02519.wav;0.65625;95.42447916666666;98.73333333333332;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Major_BWV_912/10603.wav;0.21484375;614.08984375;625.5333333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Major_BWV_912/10604.wav;0.265625;843.4401041666666;845.1733333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Major_BWV_912/10605.wav;0.0520833333333333;839.18359375;840.6933333333334;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Major_BWV_912/10606.wav;0.9934895833333331;702.5;713.0666666666667;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/Toccata_in_D_Major_BWV_912/10607.wav;1.7916666666666663;466.1145833333333;466.1333333333333;48000.0
Bach;piano;ATEPP;ATEPP/Johann_Sebastian_Bach/The_Well-Tempered_Clavier_Book_I/No_9_in_E_Major_BWV_854_Prelude/02517.wav;0.8932291666666666;68.25911458333333;70.28;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_13_Poco_più_vivo/09323.wav;0.1380208333333333;23.91927083333333;24.773333333333333;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_5_Scherzo/09331.wav;0.234375;43.4296875;45.693333333333335;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_4_Andante/09322.wav;0.2278645833333333;42.12890625;43.29333333333334;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_2_Andante/09335.wav;0.2135416666666666;152.84895833333331;154.05333333333334;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_15_Allegro/09330.wav;0.1901041666666666;87.56901041666666;100.90666666666668;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_1_Rubato/09329.wav;0.921875;61.55989583333333;62.18666666666667;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_6_Ballad/09324.wav;0.21875;165.1796875;166.78666666666666;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_12_Allegretto/09332.wav;0.05078125;22.73958333333333;23.44;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_11_Assai_moderato/09336.wav;0.0208333333333333;49.90885416666666;50.13333333333333;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_10_Listesso/09334.wav;0.0442708333333333;29.55989583333333;30.36;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_8_Allegretto/09326.wav;0.0286458333333333;34.89973958333333;35.22666666666667;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_14_Allegro/09333.wav;0.1419270833333333;29.23958333333333;31.226666666666667;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_7_Allegro/09328.wav;0.1940104166666666;40.12890625;41.04;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/3_Molto_vivo_capriccioso/09315.wav;0.7630208333333333;143.83984375;147.50666666666666;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/1_Presto/09317.wav;0.6145833333333333;140.4296875;143.98666666666668;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_9_Allegretto/09325.wav;0.1549479166666666;14.352864583333332;14.373333333333331;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/15_Hungarian_Peasant_Songs_Sz_71/No_3_Poco_rubato/09327.wav;0.2486979166666666;42.00911458333333;44.06666666666667;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/Roumanian_Folk_Dances_Sz_56/10918.wav;1.0651041666666663;277.21875;284.06666666666666;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/Roumanian_Folk_Dances_Sz_56/10917.wav;1.390625;252.609375;261.14666666666665;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/Dance_Suite_Sz_77/10919.wav;1.0755208333333333;999.359375;1006.4666666666668;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/3_Molto_vivo_capriccioso/09316.wav;0.7669270833333333;143.83984375;147.49333333333334;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/Three_Rondos_On_Folk_Tunes_Sz_84/10920.wav;1.14453125;456.6497395833333;465.3333333333333;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/3_Molto_vivo_capriccioso/09314.wav;0.6067708333333333;170.8671875;191.98666666666668;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/2_Allegretto/09321.wav;0.7018229166666666;132.5;135.0;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/2_Allegretto/09320.wav;0.6809895833333333;132.80338541666666;134.98666666666668;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/2_Allegretto/09319.wav;0.1236979166666666;122.15364583333331;123.66666666666669;48000.0
Bartók;piano;ATEPP;ATEPP/Béla_Bartók/3_Burlesques_Sz47_Op8c_(BB55)/1_Presto/09318.wav;2.9947916666666665;116.20963541666666;120.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07083.wav;0.27734375;631.3294270833333;637.48;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/II_Introduzione_Adagio_molto/07117.wav;1.6497395833333333;264.90885416666663;264.93333333333334;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/II_Introduzione_Adagio_molto/07115.wav;0.5078125;257.33984375;257.53333333333336;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07088.wav;0.3372395833333333;579.5494791666666;583.1733333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07087.wav;0.1627604166666666;583.2291666666666;586.96;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07086.wav;1.3919270833333333;582.4296875;586.8888333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07070.wav;0.14453125;580.5390625;591.1466666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07085.wav;0.0299479166666666;583.3190104166666;587.0666666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07084.wav;0.3268229166666666;583.9791666666666;592.0533333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07028.wav;1.12109375;651.8489583333333;656.16;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07082.wav;0.2591145833333333;631.44921875;635.2666666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07076.wav;0.1966145833333333;527.0091145833333;531.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07080.wav;0.1640625;512.12890625;515.7066666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07079.wav;0.3411458333333333;489.9296875;496.52;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07078.wav;0.3424479166666666;492.6197916666666;507.06666666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07077.wav;0.1966145833333333;527.0598958333333;531.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07071.wav;0.2630208333333333;588.5299479166666;592.4933333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07075.wav;0.5143229166666666;530.0794270833333;540.24;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07074.wav;0.0677083333333333;580.46875;589.8933333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07073.wav;0.2486979166666666;586.109375;590.8666666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07072.wav;0.18359375;589.6497395833333;595.4133333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07015.wav;1.6744791666666663;638.58984375;643.1733333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07081.wav;0.26171875;492.9791666666666;499.17333333333335;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07005.wav;5.643229166666666;677.01953125;681.6666666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07001.wav;0.23828125;623.5690104166666;631.2;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07007.wav;0.8763020833333333;424.87890625;431.50666666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07002.wav;2.5546875;595.8190104166666;598.6933333333334;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/II_Introduzione_Adagio_molto/07119.wav;0.1393229166666666;222.5;223.86666666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07069.wav;0.1171875;580.5;590.1066666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07003.wav;0.9348958333333331;475.58984375;482.1333333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07004.wav;0.3138020833333333;671.6197916666666;676.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07026.wav;0.7447916666666666;651.96875;655.1333333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07025.wav;1.9791666666666663;582.2994791666666;587.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07024.wav;2.58203125;600.1888020833333;604.3066666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07023.wav;0.14453125;558.87890625;566.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07022.wav;0.2161458333333333;599.7591145833333;605.9466666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07021.wav;0.2161458333333333;599.76953125;605.9466666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07006.wav;4.763020833333333;683.19921875;687.36;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07020.wav;3.5546875;602.9596354166666;607.9066666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07018.wav;1.0455729166666663;636.5598958333333;640.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07017.wav;7.368489583333333;678.1692708333333;682.44;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/II_Introduzione_Adagio_molto/07118.wav;0.2486979166666666;242.5;242.88;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07016.wav;7.368489583333333;678.1497395833333;682.44;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07014.wav;0.1692708333333333;664.5091145833333;670.0266666666666;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07013.wav;0.6119791666666666;639.7799479166666;646.4933333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07012.wav;2.36328125;674.2890625;680.56;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07011.wav;2.923177083333333;573.5989583333333;579.36;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07010.wav;1.08984375;655.2994791666666;667.3866666666667;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07009.wav;3.4921875;481.1588541666666;484.8933333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07008.wav;1.8567708333333333;779.58984375;432.9333333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/I_Allegro_con_brio/07019.wav;0.3346354166666666;664.6692708333333;670.04;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07068.wav;0.1158854166666666;580.5091145833333;586.04;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07168.wav;1.3671875;190.0989583333333;193.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_21_in_C_major_Op_53_Waldstein/III_Rondo_Allegretto_moderato/07090.wav;0.046875;567.6692708333333;585.700875;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/3_Vivace/07188.wav;0.2669270833333333;112.82942708333331;123.30666666666669;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/3_Vivace/07187.wav;5.8046875;108.32942708333331;114.66666666666669;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/3_Vivace/07186.wav;0.2252604166666666;98.2890625;101.36;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/3_Vivace/07185.wav;1.3072916666666663;103.40885416666666;106.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/3_Vivace/07184.wav;0.64453125;111.43880208333331;133.24;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07183.wav;0.0377604166666666;179.609375;181.04;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07182.wav;0.7135416666666666;183.5989583333333;188.53333333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07181.wav;0.79296875;157.33984375;161.0;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07180.wav;0.72265625;145.96875;150.25333333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07179.wav;0.5559895833333333;156.97916666666666;161.08;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07178.wav;1.3359375;158.48958333333331;160.48;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No_14_in_C-Sharp_Minor_Op_27_No_2_Moonlight/2_Allegretto/09005.wav;0.5533854166666666;132.6796875;133.97333333333333;48000.0
Beethoven;piano;ATEPP;ATEPP/Ludwig_van_Beethoven/Piano_Sonata_No25_in_G_Op79/2_Andante/07177.wav;0.1966145833333333;149.38932291666666;156.0;48000.0
